"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1020872";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1020886";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020891";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1020900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020906";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1020911";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020921";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020932";"1";"Fyrpenge";"Skilling";"10";"";"";"";"";"N";""
"1020942";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1020953";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1020954";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020959";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020965";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020966";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020971";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1020984";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1020986";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020988";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020995";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020999";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021000";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1021011";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1021014";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021019";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1021027";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021028";"1";"Fyrpenge";"Skilling";"13";"";"";"";"";"N";""
"1021032";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021033";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021043";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021058";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021065";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1021076";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021077";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021085";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021089";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1021090";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021096";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021098";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021105";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021110";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021111";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021117";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021122";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021134";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1021139";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021151";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1021153";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021161";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1021162";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021165";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021168";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021178";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021180";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021190";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021195";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021201";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021202";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021212";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021213";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021222";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021228";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021233";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021238";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021241";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021242";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021254";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021265";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021266";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021271";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021277";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021278";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021280";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021287";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021291";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021294";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021295";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1021304";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021308";"1";"Fyrpenge";"Skilling";"19";"";"";"";"";"N";""
"1021316";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021317";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021318";"1";"Fyrpenge";"Skilling";"10";"";"";"";"";"N";""
"1021326";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1021329";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021333";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1021335";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021345";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021346";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021352";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021355";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021358";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021381";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021390";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021398";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021404";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021434";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021440";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021455";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021465";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021475";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021477";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021484";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1021505";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021507";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021512";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021516";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021521";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021526";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021532";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021534";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021544";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021547";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021549";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021553";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021555";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021561";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021564";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021565";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021566";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021569";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021572";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021575";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021577";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021579";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021581";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1021582";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021585";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021586";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1021589";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021593";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021594";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021595";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021597";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021600";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021604";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021605";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021607";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021609";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021611";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021616";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021630";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021632";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021635";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021638";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021639";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021641";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021643";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021648";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021653";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021655";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021661";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021664";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021667";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021672";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021673";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021677";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021681";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021683";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021702";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021704";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021708";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021709";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021712";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021715";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021717";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021721";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021727";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021747";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021754";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021763";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021764";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021765";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021768";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021772";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021776";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021779";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021784";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021796";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021806";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021811";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021813";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021828";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021843";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021850";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021862";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021940";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021958";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021966";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022001";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022005";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022008";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022033";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022053";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022068";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022105";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022106";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022109";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022114";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022121";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022127";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022128";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022131";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022138";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022139";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022146";"1";"Fyrpenge";"Skilling";"19";"";"";"";"";"N";""
"1022154";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022155";"1";"Fyrpenge";"Skilling";"19";"";"";"";"";"N";""
"1022166";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022167";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1022173";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022175";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022179";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022184";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022188";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022194";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022195";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022199";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022205";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022212";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022225";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022229";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022230";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022236";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022242";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022243";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022254";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022257";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022266";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022269";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022271";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022276";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022278";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022282";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022284";"1";"Fyrpenge";"Skilling";"13";"";"";"";"";"N";""
"1022289";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022293";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022297";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022306";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022307";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022309";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022315";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022323";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022331";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022334";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022339";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022343";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022353";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022355";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022365";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022366";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022374";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022385";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022392";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022392";"2";"Vide folio";"Rosenobel";"1";"Daler";"1";"";"";"N";""
"1022395";"1";"Fyrpenge";"Skilling";"19";"";"";"";"";"N";""
"1022401";"1";"Fyrpenge";"Skilling";"10";"";"";"";"";"N";""
"1022409";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1022410";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022422";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022423";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022431";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022437";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022438";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022442";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022444";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022452";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1022453";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022459";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022460";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022468";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022471";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022475";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1022477";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022477";"2";"Vide folio";"Daler";"10";"Skilling";"18";"";"";"J";""
"1022482";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1022494";"1";"Fyrpenge";"Skilling";"4";"";"";"";"";"N";""
"1022505";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022507";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022518";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022522";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022524";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022530";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022531";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022533";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022539";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022541";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022544";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022550";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022553";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022557";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022559";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022568";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022570";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022578";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022580";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022594";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022597";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022613";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022623";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1022624";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022640";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1022645";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022651";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022655";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022658";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022666";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022673";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022689";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022693";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022722";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022732";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022736";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022751";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022759";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022774";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022785";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022800";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022807";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022811";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022821";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022834";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022842";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022848";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022854";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022858";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022872";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022874";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022880";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022884";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022888";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022894";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022895";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022909";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022911";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022927";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022928";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022943";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022955";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022957";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022970";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022977";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022985";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022993";"1";"Fyrpenge";"Skilling";"19";"";"";"";"";"N";""
"1023005";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1023006";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1023012";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1023021";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1023028";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1023038";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1023039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1023049";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1023050";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1023059";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
